GEN_TP_FUELS_1	GEN_TP_FUELS_2	GEN_TP_FUELS_3	GenFuelUseRate
Oahu_Kalaeloa_CC2	2025052302	LNG	0.0
Oahu_Kalaeloa_CC2	2025052302	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025052304	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025052304	Diesel	0.0
Oahu_Kalaeloa_CC2	2025052304	LNG	0.0
Oahu_Kalaeloa_CC2	2025052304	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025052306	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025052306	Diesel	0.0
Oahu_Kalaeloa_CC2	2025052306	LNG	0.0
Oahu_Kalaeloa_CC2	2025052306	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025052308	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025052308	Diesel	0.0
Oahu_Kalaeloa_CC2	2025052308	LNG	0.0
Oahu_Kalaeloa_CC2	2025052308	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025052310	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025052310	Diesel	0.0
Oahu_Kalaeloa_CC2	2025052310	LNG	0.0
Oahu_Kalaeloa_CC2	2025052310	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025052312	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025052312	Diesel	0.0
Oahu_Kalaeloa_CC2	2025052312	LNG	0.0
Oahu_Kalaeloa_CC2	2025052312	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025052314	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025052314	Diesel	0.0
Oahu_Kalaeloa_CC2	2025052314	LNG	0.0
Oahu_Kalaeloa_CC2	2025052314	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025052316	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025052316	Diesel	0.0
Oahu_Kalaeloa_CC2	2025052316	LNG	0.0
Oahu_Kalaeloa_CC2	2025052316	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025052318	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025052318	Diesel	0.0
Oahu_Kalaeloa_CC2	2025052318	LNG	0.0
Oahu_Kalaeloa_CC2	2025052318	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025052320	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025052320	Diesel	0.0
Oahu_Kalaeloa_CC2	2025052320	LNG	0.0
Oahu_Kalaeloa_CC2	2025052320	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025052322	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025052322	Diesel	0.0
Oahu_Kalaeloa_CC2	2025052322	LNG	0.0
Oahu_Kalaeloa_CC2	2025052322	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025062300	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025062300	Diesel	0.0
Oahu_Kalaeloa_CC2	2025062300	LNG	0.0
Oahu_Kalaeloa_CC2	2025062300	LSFO	0.0
Oahu_Kalaeloa_CC2	2025062302	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025062302	Diesel	0.0
Oahu_Kalaeloa_CC2	2025062302	LNG	0.0
Oahu_Kalaeloa_CC2	2025062302	LSFO	0.0
Oahu_Kalaeloa_CC2	2025062304	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025062304	Diesel	0.0
Oahu_Kalaeloa_CC2	2025062304	LNG	0.0
Oahu_Kalaeloa_CC2	2025062304	LSFO	0.0
Oahu_Kalaeloa_CC2	2025062306	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025062306	Diesel	0.0
Oahu_Kalaeloa_CC2	2025062306	LNG	0.0
Oahu_Kalaeloa_CC2	2025062306	LSFO	0.0
Oahu_Kalaeloa_CC2	2025062308	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025062308	Diesel	0.0
Oahu_Kalaeloa_CC2	2025062308	LNG	0.0
Oahu_Kalaeloa_CC2	2025062308	LSFO	0.0
Oahu_Kalaeloa_CC2	2025062310	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025062310	Diesel	0.0
Oahu_Kalaeloa_CC2	2025062310	LNG	0.0
Oahu_Kalaeloa_CC2	2025062310	LSFO	0.0
Oahu_Kalaeloa_CC2	2025062312	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025062312	Diesel	0.0
Oahu_Kalaeloa_CC2	2025062312	LNG	0.0
Oahu_Kalaeloa_CC2	2025062312	LSFO	0.0
Oahu_Kalaeloa_CC2	2025062314	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025062314	Diesel	0.0
Oahu_Kalaeloa_CC2	2025062314	LNG	0.0
Oahu_Kalaeloa_CC2	2025062314	LSFO	0.0
Oahu_Kalaeloa_CC2	2025062316	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025062316	Diesel	0.0
Oahu_Kalaeloa_CC2	2025062316	LNG	0.0
Oahu_Kalaeloa_CC2	2025062316	LSFO	0.0
Oahu_Kalaeloa_CC2	2025062318	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025062318	Diesel	0.0
Oahu_Kalaeloa_CC2	2025062318	LNG	0.0
Oahu_Kalaeloa_CC2	2025062318	LSFO	0.0
Oahu_Kalaeloa_CC2	2025062320	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025062320	Diesel	0.0
Oahu_Kalaeloa_CC2	2025062320	LNG	0.0
Oahu_Kalaeloa_CC2	2025062320	LSFO	0.0
Oahu_Kalaeloa_CC2	2025062322	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025062322	Diesel	0.0
Oahu_Kalaeloa_CC2	2025062322	LNG	0.0
Oahu_Kalaeloa_CC2	2025062322	LSFO	0.0
Oahu_Kalaeloa_CC2	2025072300	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025072300	Diesel	0.0
Oahu_Kalaeloa_CC2	2025072300	LNG	0.0
Oahu_Kalaeloa_CC2	2025072300	LSFO	0.0
Oahu_Kalaeloa_CC2	2025072302	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025072302	Diesel	0.0
Oahu_Kalaeloa_CC2	2025072302	LNG	0.0
Oahu_Kalaeloa_CC2	2025072302	LSFO	0.0
Oahu_Kalaeloa_CC2	2025072304	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025072304	Diesel	0.0
Oahu_Kalaeloa_CC2	2025072304	LNG	0.0
Oahu_Kalaeloa_CC2	2025072304	LSFO	0.0
Oahu_Kalaeloa_CC2	2025072306	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025072306	Diesel	0.0
Oahu_Kalaeloa_CC2	2025072306	LNG	0.0
Oahu_Kalaeloa_CC2	2025072306	LSFO	0.0
Oahu_Kalaeloa_CC2	2025072308	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025072308	Diesel	0.0
Oahu_Kalaeloa_CC2	2025072308	LNG	0.0
Oahu_Kalaeloa_CC2	2025072308	LSFO	0.0
Oahu_Kalaeloa_CC2	2025072310	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025072310	Diesel	0.0
Oahu_Kalaeloa_CC2	2025072310	LNG	0.0
Oahu_Kalaeloa_CC2	2025072310	LSFO	0.0
Oahu_Kalaeloa_CC2	2025072312	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025072312	Diesel	0.0
Oahu_Kalaeloa_CC2	2025072312	LNG	0.0
Oahu_Kalaeloa_CC2	2025072312	LSFO	0.0
Oahu_Kalaeloa_CC2	2025072314	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025072314	Diesel	0.0
Oahu_Kalaeloa_CC2	2025072314	LNG	0.0
Oahu_Kalaeloa_CC2	2025072314	LSFO	0.0
Oahu_Kalaeloa_CC2	2025072316	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025072316	Diesel	0.0
Oahu_Kalaeloa_CC2	2025072316	LNG	0.0
Oahu_Kalaeloa_CC2	2025072316	LSFO	0.0
Oahu_Kalaeloa_CC2	2025072318	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025072318	Diesel	0.0
Oahu_Kalaeloa_CC2	2025072318	LNG	0.0
Oahu_Kalaeloa_CC2	2025072318	LSFO	0.0
Oahu_Kalaeloa_CC2	2025072320	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025072320	Diesel	0.0
Oahu_Kalaeloa_CC2	2025072320	LNG	0.0
Oahu_Kalaeloa_CC2	2025072320	LSFO	0.0
Oahu_Kalaeloa_CC2	2025072322	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025072322	Diesel	0.0
Oahu_Kalaeloa_CC2	2025072322	LNG	0.0
Oahu_Kalaeloa_CC2	2025072322	LSFO	0.0
Oahu_Kalaeloa_CC2	2025082300	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025082300	Diesel	0.0
Oahu_Kalaeloa_CC2	2025082300	LNG	0.0
Oahu_Kalaeloa_CC2	2025082300	LSFO	0.0
Oahu_Kalaeloa_CC2	2025082302	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025082302	Diesel	0.0
Oahu_Kalaeloa_CC2	2025082302	LNG	0.0
Oahu_Kalaeloa_CC2	2025082302	LSFO	0.0
Oahu_Kalaeloa_CC2	2025082304	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025082304	Diesel	0.0
Oahu_Kalaeloa_CC2	2025082304	LNG	0.0
Oahu_Kalaeloa_CC2	2025082304	LSFO	0.0
Oahu_Kalaeloa_CC2	2025082306	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025082306	Diesel	0.0
Oahu_Kalaeloa_CC2	2025082306	LNG	0.0
Oahu_Kalaeloa_CC2	2025082306	LSFO	0.0
Oahu_Kalaeloa_CC2	2025082308	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025082308	Diesel	0.0
Oahu_Kalaeloa_CC2	2025082308	LNG	0.0
Oahu_Kalaeloa_CC2	2025082308	LSFO	0.0
Oahu_Kalaeloa_CC2	2025082310	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025082310	Diesel	0.0
Oahu_Kalaeloa_CC2	2025082310	LNG	0.0
Oahu_Kalaeloa_CC2	2025082310	LSFO	0.0
Oahu_Kalaeloa_CC2	2025082312	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025082312	Diesel	0.0
Oahu_Kalaeloa_CC2	2025082312	LNG	0.0
Oahu_Kalaeloa_CC2	2025082312	LSFO	0.0
Oahu_Kalaeloa_CC2	2025082314	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025082314	Diesel	0.0
Oahu_Kalaeloa_CC2	2025082314	LNG	0.0
Oahu_Kalaeloa_CC2	2025082314	LSFO	0.0
Oahu_Kalaeloa_CC2	2025082316	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025082316	Diesel	0.0
Oahu_Kalaeloa_CC2	2025082316	LNG	0.0
Oahu_Kalaeloa_CC2	2025082316	LSFO	0.0
Oahu_Kalaeloa_CC2	2025082318	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025082318	Diesel	392.273385
Oahu_Kalaeloa_CC2	2025082318	LNG	0.0
Oahu_Kalaeloa_CC2	2025082318	LSFO	780.388115
Oahu_Kalaeloa_CC2	2025082320	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025082320	Diesel	0.0
Oahu_Kalaeloa_CC2	2025082320	LNG	0.0
Oahu_Kalaeloa_CC2	2025082320	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025082322	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025082322	Diesel	0.0
Oahu_Kalaeloa_CC2	2025082322	LNG	0.0
Oahu_Kalaeloa_CC2	2025082322	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025092300	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025092300	Diesel	0.0
Oahu_Kalaeloa_CC2	2025092300	LNG	0.0
Oahu_Kalaeloa_CC2	2025092300	LSFO	0.0
Oahu_Kalaeloa_CC2	2025092302	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025092302	Diesel	0.0
Oahu_Kalaeloa_CC2	2025092302	LNG	0.0
Oahu_Kalaeloa_CC2	2025092302	LSFO	0.0
Oahu_Kalaeloa_CC2	2025092304	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025092304	Diesel	0.0
Oahu_Kalaeloa_CC2	2025092304	LNG	0.0
Oahu_Kalaeloa_CC2	2025092304	LSFO	0.0
Oahu_Kalaeloa_CC2	2025092306	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025092306	Diesel	0.0
Oahu_Kalaeloa_CC2	2025092306	LNG	0.0
Oahu_Kalaeloa_CC2	2025092306	LSFO	0.0
Oahu_Kalaeloa_CC2	2025092308	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025092308	Diesel	0.0
Oahu_Kalaeloa_CC2	2025092308	LNG	0.0
Oahu_Kalaeloa_CC2	2025092308	LSFO	0.0
Oahu_Kalaeloa_CC2	2025092310	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025092310	Diesel	0.0
Oahu_Kalaeloa_CC2	2025092310	LNG	0.0
Oahu_Kalaeloa_CC2	2025092310	LSFO	0.0
Oahu_Kalaeloa_CC2	2025092312	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025092312	Diesel	0.0
Oahu_Kalaeloa_CC2	2025092312	LNG	0.0
Oahu_Kalaeloa_CC2	2025092312	LSFO	0.0
Oahu_Kalaeloa_CC2	2025092314	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025092314	Diesel	0.0
Oahu_Kalaeloa_CC2	2025092314	LNG	0.0
Oahu_Kalaeloa_CC2	2025092314	LSFO	0.0
Oahu_Kalaeloa_CC2	2025092316	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025092316	Diesel	0.0
Oahu_Kalaeloa_CC2	2025092316	LNG	0.0
Oahu_Kalaeloa_CC2	2025092316	LSFO	0.0
Oahu_Kalaeloa_CC2	2025092318	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025092318	Diesel	392.273385
Oahu_Kalaeloa_CC2	2025092318	LNG	0.0
Oahu_Kalaeloa_CC2	2025092318	LSFO	780.388115
Oahu_Kalaeloa_CC2	2025092320	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025092320	Diesel	0.0
Oahu_Kalaeloa_CC2	2025092320	LNG	0.0
Oahu_Kalaeloa_CC2	2025092320	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025092322	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025092322	Diesel	0.0
Oahu_Kalaeloa_CC2	2025092322	LNG	0.0
Oahu_Kalaeloa_CC2	2025092322	LSFO	0.0
Oahu_Kalaeloa_CC2	2025102300	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025102300	Diesel	0.0
Oahu_Kalaeloa_CC2	2025102300	LNG	0.0
Oahu_Kalaeloa_CC2	2025102300	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025102302	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025102302	Diesel	0.0
Oahu_Kalaeloa_CC2	2025102302	LNG	0.0
Oahu_Kalaeloa_CC2	2025102302	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025102304	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025102304	Diesel	0.0
Oahu_Kalaeloa_CC2	2025102304	LNG	0.0
Oahu_Kalaeloa_CC2	2025102304	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025102306	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025102306	Diesel	0.0
Oahu_Kalaeloa_CC2	2025102306	LNG	0.0
Oahu_Kalaeloa_CC2	2025102306	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025102308	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025102308	Diesel	0.0
Oahu_Kalaeloa_CC2	2025102308	LNG	0.0
Oahu_Kalaeloa_CC2	2025102308	LSFO	683.3354
Oahu_Kalaeloa_CC2	2025102310	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025102310	Diesel	0.0
Oahu_Kalaeloa_CC2	2025102310	LNG	0.0
Oahu_Kalaeloa_CC2	2025102310	LSFO	683.3354
Oahu_Kalaeloa_CC2	2025102312	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025102312	Diesel	0.0
Oahu_Kalaeloa_CC2	2025102312	LNG	0.0
Oahu_Kalaeloa_CC2	2025102312	LSFO	683.3354
Oahu_Kalaeloa_CC2	2025102314	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025102314	Diesel	0.0
Oahu_Kalaeloa_CC2	2025102314	LNG	0.0
Oahu_Kalaeloa_CC2	2025102314	LSFO	683.3354
Oahu_Kalaeloa_CC2	2025102316	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025102316	Diesel	0.0
Oahu_Kalaeloa_CC2	2025102316	LNG	0.0
Oahu_Kalaeloa_CC2	2025102316	LSFO	683.3354
Oahu_Kalaeloa_CC2	2025102318	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025102318	Diesel	0.0
Oahu_Kalaeloa_CC2	2025102318	LNG	0.0
Oahu_Kalaeloa_CC2	2025102318	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025102320	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025102320	Diesel	0.0
Oahu_Kalaeloa_CC2	2025102320	LNG	0.0
Oahu_Kalaeloa_CC2	2025102320	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025102322	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025102322	Diesel	0.0
Oahu_Kalaeloa_CC2	2025102322	LNG	0.0
Oahu_Kalaeloa_CC2	2025102322	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025112300	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025112300	Diesel	0.0
Oahu_Kalaeloa_CC2	2025112300	LNG	0.0
Oahu_Kalaeloa_CC2	2025112300	LSFO	707.733952052
Oahu_Kalaeloa_CC2	2025112302	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025112302	Diesel	0.0
Oahu_Kalaeloa_CC2	2025112302	LNG	0.0
Oahu_Kalaeloa_CC2	2025112302	LSFO	683.3354
Oahu_Kalaeloa_CC2	2025112304	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025112304	Diesel	0.0
Oahu_Kalaeloa_CC2	2025112304	LNG	0.0
Oahu_Kalaeloa_CC2	2025112304	LSFO	698.55918857
Oahu_Kalaeloa_CC2	2025112306	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025112306	Diesel	0.0
Oahu_Kalaeloa_CC2	2025112306	LNG	0.0
Oahu_Kalaeloa_CC2	2025112306	LSFO	713.530525511
Oahu_Kalaeloa_CC2	2025112308	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025112308	Diesel	0.0
Oahu_Kalaeloa_CC2	2025112308	LNG	0.0
Oahu_Kalaeloa_CC2	2025112308	LSFO	683.3354
Oahu_Kalaeloa_CC2	2025112310	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025112310	Diesel	0.0
Oahu_Kalaeloa_CC2	2025112310	LNG	0.0
Oahu_Kalaeloa_CC2	2025112310	LSFO	683.3354
Oahu_Kalaeloa_CC2	2025112312	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025112312	Diesel	0.0
Oahu_Kalaeloa_CC2	2025112312	LNG	0.0
Oahu_Kalaeloa_CC2	2025112312	LSFO	683.3354
Oahu_Kalaeloa_CC2	2025112314	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025112314	Diesel	0.0
Oahu_Kalaeloa_CC2	2025112314	LNG	0.0
Oahu_Kalaeloa_CC2	2025112314	LSFO	683.3354
Oahu_Kalaeloa_CC2	2025112316	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025112316	Diesel	0.0
Oahu_Kalaeloa_CC2	2025112316	LNG	0.0
Oahu_Kalaeloa_CC2	2025112316	LSFO	683.3354
Oahu_Kalaeloa_CC2	2025112318	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025112318	Diesel	0.0
Oahu_Kalaeloa_CC2	2025112318	LNG	0.0
Oahu_Kalaeloa_CC2	2025112318	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025112320	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025112320	Diesel	0.0
Oahu_Kalaeloa_CC2	2025112320	LNG	0.0
Oahu_Kalaeloa_CC2	2025112320	LSFO	734.524679045
Oahu_Kalaeloa_CC2	2025112322	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025112322	Diesel	0.0
Oahu_Kalaeloa_CC2	2025112322	LNG	0.0
Oahu_Kalaeloa_CC2	2025112322	LSFO	683.3354
Oahu_Kalaeloa_CC2	2025122300	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025122300	Diesel	0.0
Oahu_Kalaeloa_CC2	2025122300	LNG	0.0
Oahu_Kalaeloa_CC2	2025122300	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025122302	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025122302	Diesel	0.0
Oahu_Kalaeloa_CC2	2025122302	LNG	0.0
Oahu_Kalaeloa_CC2	2025122302	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025122304	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025122304	Diesel	0.0
Oahu_Kalaeloa_CC2	2025122304	LNG	0.0
Oahu_Kalaeloa_CC2	2025122304	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025122306	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025122306	Diesel	0.0
Oahu_Kalaeloa_CC2	2025122306	LNG	0.0
Oahu_Kalaeloa_CC2	2025122306	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025122308	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025122308	Diesel	0.0
Oahu_Kalaeloa_CC2	2025122308	LNG	0.0
Oahu_Kalaeloa_CC2	2025122308	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025122310	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025122310	Diesel	0.0
Oahu_Kalaeloa_CC2	2025122310	LNG	0.0
Oahu_Kalaeloa_CC2	2025122310	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025122312	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025122312	Diesel	0.0
Oahu_Kalaeloa_CC2	2025122312	LNG	0.0
Oahu_Kalaeloa_CC2	2025122312	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025122314	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025122314	Diesel	0.0
Oahu_Kalaeloa_CC2	2025122314	LNG	0.0
Oahu_Kalaeloa_CC2	2025122314	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025122316	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025122316	Diesel	0.0
Oahu_Kalaeloa_CC2	2025122316	LNG	0.0
Oahu_Kalaeloa_CC2	2025122316	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025122318	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025122318	Diesel	0.0
Oahu_Kalaeloa_CC2	2025122318	LNG	0.0
Oahu_Kalaeloa_CC2	2025122318	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025122320	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025122320	Diesel	0.0
Oahu_Kalaeloa_CC2	2025122320	LNG	0.0
Oahu_Kalaeloa_CC2	2025122320	LSFO	772.6615
Oahu_Kalaeloa_CC2	2025122322	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2025122322	Diesel	0.0
Oahu_Kalaeloa_CC2	2025122322	LNG	0.0
Oahu_Kalaeloa_CC2	2025122322	LSFO	772.6615
Oahu_Kalaeloa_CC2	2030012300	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030012300	Diesel	0.0
Oahu_Kalaeloa_CC2	2030012300	LNG	0.0
Oahu_Kalaeloa_CC2	2030012300	LSFO	683.3354
Oahu_Kalaeloa_CC2	2030012302	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030012302	Diesel	0.0
Oahu_Kalaeloa_CC2	2030012302	LNG	0.0
Oahu_Kalaeloa_CC2	2030012302	LSFO	683.3354
Oahu_Kalaeloa_CC2	2030012304	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030012304	Diesel	0.0
Oahu_Kalaeloa_CC2	2030012304	LNG	0.0
Oahu_Kalaeloa_CC2	2030012304	LSFO	683.3354
Oahu_Kalaeloa_CC2	2030012306	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030012306	Diesel	0.0
Oahu_Kalaeloa_CC2	2030012306	LNG	0.0
Oahu_Kalaeloa_CC2	2030012306	LSFO	683.3354
Oahu_Kalaeloa_CC2	2030012308	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030012308	Diesel	0.0
Oahu_Kalaeloa_CC2	2030012308	LNG	0.0
Oahu_Kalaeloa_CC2	2030012308	LSFO	683.3354
Oahu_Kalaeloa_CC2	2030012310	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030012310	Diesel	0.0
Oahu_Kalaeloa_CC2	2030012310	LNG	0.0
Oahu_Kalaeloa_CC2	2030012310	LSFO	683.3354
Oahu_Kalaeloa_CC2	2030012312	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030012312	Diesel	0.0
Oahu_Kalaeloa_CC2	2030012312	LNG	0.0
Oahu_Kalaeloa_CC2	2030012312	LSFO	683.3354
Oahu_Kalaeloa_CC2	2030012314	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030012314	Diesel	0.0
Oahu_Kalaeloa_CC2	2030012314	LNG	0.0
Oahu_Kalaeloa_CC2	2030012314	LSFO	683.3354
Oahu_Kalaeloa_CC2	2030012316	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030012316	Diesel	0.0
Oahu_Kalaeloa_CC2	2030012316	LNG	0.0
Oahu_Kalaeloa_CC2	2030012316	LSFO	683.3354
Oahu_Kalaeloa_CC2	2030012318	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030012318	Diesel	0.0
Oahu_Kalaeloa_CC2	2030012318	LNG	0.0
Oahu_Kalaeloa_CC2	2030012318	LSFO	772.6615
Oahu_Kalaeloa_CC2	2030012320	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030012320	Diesel	0.0
Oahu_Kalaeloa_CC2	2030012320	LNG	0.0
Oahu_Kalaeloa_CC2	2030012320	LSFO	772.6615
Oahu_Kalaeloa_CC2	2030012322	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030012322	Diesel	0.0
Oahu_Kalaeloa_CC2	2030012322	LNG	0.0
Oahu_Kalaeloa_CC2	2030012322	LSFO	683.3354
Oahu_Kalaeloa_CC2	2030022300	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030022300	Diesel	0.0
Oahu_Kalaeloa_CC2	2030022300	LNG	0.0
Oahu_Kalaeloa_CC2	2030022300	LSFO	0.0
Oahu_Kalaeloa_CC2	2030022302	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030022302	Diesel	0.0
Oahu_Kalaeloa_CC2	2030022302	LNG	0.0
Oahu_Kalaeloa_CC2	2030022302	LSFO	0.0
Oahu_Kalaeloa_CC2	2030022304	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030022304	Diesel	0.0
Oahu_Kalaeloa_CC2	2030022304	LNG	0.0
Oahu_Kalaeloa_CC2	2030022304	LSFO	0.0
Oahu_Kalaeloa_CC2	2030022306	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030022306	Diesel	0.0
Oahu_Kalaeloa_CC2	2030022306	LNG	0.0
Oahu_Kalaeloa_CC2	2030022306	LSFO	0.0
Oahu_Kalaeloa_CC2	2030022308	Biodiesel	0.0
Oahu_Kalaeloa_CC2	2030022308	Diesel	0.0
