period,timepoint_label,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_4,Oahu_Battery_6,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Honolulu_8,Oahu_Honolulu_9,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Waiau_10,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2030,2030-10-23-20:00,180.0,0.0,41.7985722329,151.541719423,0.0,0.0,147.105730037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7213194891,0.0,0.0,0.0,0.0,6.87146967707,0.0,112.3044175,17.1722525,57.43212,6.90528,22.8914775,1.91799,4.22588,0.863065,1.3244575,14.02911,20.478027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-10-23-22:00,180.0,0.0,0.0,119.059440636,0.0,0.0,116.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48403564074,0.0,0.0,0.0,0.0,11.6420049896,0.0,87.02064,12.23303,51.8432325,8.78386,27.757515,2.3796075,3.15584,0.69497,1.07535,10.3521,15.915333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-11-23-00:00,180.0,0.0,68.3920810443,105.859688169,0.0,0.0,113.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91507327915,0.0,0.0,0.0,0.0,0.0,0.0,30.4548475,2.48679825,2.10587025,4.24668,0.00153427125,0.00476049,1.16933,0.002041995,0.01862375,1.977216,13.246896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-11-23-02:00,180.0,0.0,0.0,87.9462340083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53106987363,0.0,0.0,0.0,0.0,6.6739726263,0.0,71.3820575,17.6386475,47.9560975,11.0589,14.703895,0.725541,3.38264,0.510095,0.3237925,7.69998,29.372334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-11-23-04:00,180.0,0.0,0.0,116.947624694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00366455041,0.0,0.0,0.0,0.0,11.4663991782,0.0,63.658675,12.285985,46.58123,11.2017,18.8650275,1.0490925,4.30844,0.4884125,0.1194805,5.52345,12.818889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-11-23-06:00,180.0,0.0,0.0,38.5718952521,0.0,0.0,113.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12267055146,0.0,0.0,0.0,0.0,6.94460902162,0.0,72.1590275,12.8817075,68.0074725,12.35944,12.5916025,1.585305,3.54898,0.5315775,0.158097,7.44282,21.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-11-23-08:00,96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663094060633,0.137538797743,0.0,0.0,0.0,0.0,0.0,0.0,142.734553349,50.3942721764,0.0,0.0,0.0,0.0,0.0,23.4707661864,0.0,11.9503294799,35.7705717716,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4775389013,0.0,0.0,0.0,0.0,20.364027981,0.0,117.20413,24.4955125,85.4247325,14.75314,32.192645,3.721305,5.60079,0.96566,0.704075,11.30121,25.296849,0.0,22.6906557029,16.5574743375,0.0,22.9877888775,0.0,7.58524086165,0.0,0.0,1.33518638169,0.0,6.45477819581,15.2374657465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-11-23-10:00,111.218222648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6328234491,14.5707588076,0.0,0.0,0.0,0.0,0.0,0.0,130.98737985,49.0945476281,0.0,0.0,0.0,0.0,0.0,46.1147071018,0.0,24.7894862156,53.3075913497,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2030530571,0.0,0.0,0.0,0.0,13.6732800028,0.0,105.5372125,20.36039,71.845375,12.56188,26.23491,3.1559925,4.342,0.65545,0.739845,11.88591,25.493292,0.0,32.2380730036,20.3777874289,0.0,31.8850033486,0.0,29.3565721297,0.0,0.0,7.80030327153,0.0,12.2911259197,27.4281343839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-11-23-12:00,67.0,0.0,0.0,0.0,46.7419446461,98.3890806914,0.0,0.0,0.0,0.0,0.0,17.6035685144,14.948787162,0.0,0.0,0.0,0.0,0.0,0.0,146.669537939,65.6178882574,0.0,0.0,0.0,0.0,0.0,55.6529922856,0.0,24.9695426284,47.9182491782,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9071407279,0.0,0.0,0.0,0.0,12.1776859962,0.0,149.185515,25.110105,78.5817675,10.50662,20.30174,3.51531,4.91445,0.7270575,0.644145,19.36485,43.056207,0.0,32.289864487,14.8389668115,0.0,28.1848402149,0.0,40.3891210725,0.0,0.0,12.344918295,0.0,13.4041759178,26.6715466514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-11-23-14:00,125.132825509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8373453782,11.2270694651,0.0,0.0,0.0,0.0,0.0,0.0,129.7142385,42.7161153433,0.0,0.0,0.0,0.0,0.0,33.6745211935,0.0,23.5533184286,35.5693760038,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52066147,0.0,0.0,0.0,0.0,16.8259159062,0.0,144.93255,31.1298475,76.3403375,11.36088,27.979535,4.375605,4.03046,0.5664575,1.2311125,17.92734,59.040747,0.0,19.5960061255,9.82078263036,0.0,14.7893814532,0.0,35.6822761363,0.0,0.0,9.40303881068,0.0,9.43982321027,23.7025003907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-11-23-16:00,167.050580007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1347670445,14.9654030416,0.0,0.0,0.0,0.0,0.0,0.0,117.231971557,48.0473043859,0.0,0.0,0.0,0.0,0.0,7.7986154007,0.0,5.53636872581,6.8234638208,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.764311907,0.0,0.0,0.0,0.0,16.3333630206,0.0,87.37857,31.7720225,85.076815,14.72726,28.61185,4.761435,4.64773,0.569085,0.91247,5.89167,56.977992,0.0,3.6545484797,2.07464162501,0.0,2.96268987913,0.0,6.92498555661,0.0,0.0,3.31103199659,0.0,2.79107137995,5.72160821593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-11-23-18:00,180.0,0.0,20.7280439681,122.144485376,0.0,0.0,95.3641599009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2930096597,0.0,0.0,0.0,0.0,19.4311518515,0.0,158.46405,31.8459725,79.9153925,13.58242,31.6982425,3.9100275,4.84597,1.5390175,0.9291175,20.02428,57.540825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-11-23-20:00,180.0,0.0,47.6640370763,0.0,0.0,0.0,87.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6986245724,0.0,0.0,0.0,0.0,19.8638904948,0.0,175.8028,30.51585,83.5390925,11.37202,32.0677375,5.404665,6.99135,1.8262625,1.72642,24.85272,53.155737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-11-23-22:00,180.0,0.0,0.0,52.3366004197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.607481477,0.0,0.0,0.0,0.0,15.5599122212,0.0,168.3815725,15.50774,85.194315,8.11044,30.12043,5.6093925,6.35508,1.7302,1.8741075,24.44583,34.718661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-12-23-00:00,180.0,0.0,0.0,28.0384373736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1615290537,0.0,0.0,0.0,0.0,17.9269322207,0.0,131.5239975,4.828,66.358125,7.97688,30.9822025,4.5268125,2.53559,0.6766225,1.20658,20.20326,12.044433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-12-23-02:00,180.0,0.0,0.0,4.80049020297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06958732416,0.0,0.0,0.0,0.0,10.2486097581,0.0,109.32191,14.43436,54.0477675,7.3036,26.2657225,3.4688025,3.57936,0.86734,0.9645225,13.30047,28.568208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-12-23-04:00,180.0,0.0,61.2746206906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38903990304,0.0,0.0,0.0,0.0,6.70954589027,0.0,118.420995,7.202305,48.1553775,7.37388,21.5120125,3.13509,3.09599,0.7784175,0.813015,20.10885,12.801984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-12-23-06:00,180.0,0.0,0.0,82.5298495633,0.0,0.0,113.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3094439246,0.0,0.0,0.0,0.0,9.16139444232,0.0,117.851605,9.5083975,52.2396775,12.48682,20.184695,3.119505,3.58098,0.806445,0.4015175,15.70776,11.392314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-12-23-08:00,180.0,0.0,34.7471768523,19.7162672742,0.0,0.0,113.972,0.0,0.0,0.0,0.0,14.1247293229,17.777760318,0.0,0.0,0.0,0.0,0.0,0.0,112.941662995,11.8018486913,0.0,0.0,0.0,0.0,0.0,6.02563397271,0.0,2.27636319904,6.18318875166,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52013351512,0.0,0.0,0.0,0.0,12.0305744882,0.0,94.1385,8.1002025,47.1991625,7.88286,26.0166725,2.0312475,2.82168,0.6188775,0.3531325,12.8205,12.175119,0.0,3.81497194905,3.35254796862,0.0,3.51674474086,0.0,3.02809882983,0.0,0.0,1.40035024731,0.0,1.74821055418,2.73607845899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-12-23-10:00,180.0,0.0,0.0,0.0,0.0,0.0,93.4228501099,0.0,0.0,0.0,0.0,26.3952727704,26.4906694233,0.0,0.0,0.0,0.0,0.0,0.0,168.463317738,59.0053794657,0.0,0.0,0.0,0.0,0.0,31.5601127483,0.0,12.5959707879,31.1400972411,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3352159827,0.0,0.0,0.0,0.0,7.00974735614,0.0,101.37955,14.194745,56.6769475,8.01182,10.5522825,1.770585,3.03149,0.65921,0.611095,13.60932,22.635381,0.0,19.6371270018,13.0068332481,0.0,17.997702157,0.0,18.0066424562,0.0,0.0,6.05961615704,0.0,7.94270390246,15.3264481519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-12-23-12:00,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5640599324,22.4358819761,0.0,0.0,0.0,0.0,0.0,0.0,175.010760721,65.6547995398,0.0,0.0,0.0,0.0,0.0,35.0036572109,0.0,17.4963231725,37.5542153447,42.8,0.0,0.0,0.0,0.0,16.3998864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.806882523,0.0,0.0,0.0,0.0,7.65107738755,0.0,127.033625,20.792445,60.0313375,8.98208,12.7739275,3.4787775,3.96596,0.8495375,0.6238725,19.05522,36.047118,0.0,21.0709789926,16.9985173223,0.0,17.4544261897,0.0,22.6727794808,0.0,0.0,9.12492191007,0.0,10.9143936033,18.5658822819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-12-23-14:00,88.905723491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3738938022,27.6085146865,0.0,0.0,0.0,0.0,0.0,0.0,198.934262038,75.9059676364,0.0,0.0,0.0,0.0,0.0,51.363892556,0.0,21.481608373,42.6763861791,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4650519732,0.0,0.0,0.0,0.0,10.7188847384,0.0,134.60496,21.356505,75.53135,11.20532,17.68102,4.4821725,4.92219,1.2189175,1.003495,18.64014,37.067007,0.0,24.1674937575,12.3678766247,0.0,14.9679468826,0.0,34.86870532,0.0,0.0,13.6655949052,0.0,14.1367886462,22.9979574785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2030-12-23-16:00,176.716500008,0.0,0.0,7.39515149402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.579676071,18.4566865241,0.0,0.0,0.0,0.0,0.0,0.0,103.835838025,35.7604231413,0.0,0.0,0.0,0.0,0.0,23.2470467889,0.0,6.43624822474,11.427072624,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4425453645,0.0,0.0,0.0,0.0,8.87139500784,0.0,132.4901175,19.132395,73.3036675,8.88978,14.8670525,4.7099175,4.88302,0.93536,1.2331325,19.91274,36.851727,0.0,5.62891877409,2.41033201135,0.0,3.06525671988,0.0,11.7424996204,0.0,0.0,8.24214057355,0.0,6.7342939383,7.29932558555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
